,timestamp,min,max,avg
2157,2022-10-04T00:00:00Z,0.0007,20,1.2030853886359107
2158,2022-10-05T00:00:00Z,0.00099,36.2,0.24054294181054954637
2159,2022-10-06T00:00:00Z,0.0009,17.9826002615562624,0.23390092898075545948
2160,2022-10-07T00:00:00Z,0.00068,47.9490659566455408,0.28773900615696838101
2161,2022-10-08T00:00:00Z,0.0007,37.9901048431683724,0.19908383917782201807
2162,2022-10-09T00:00:00Z,0.001,28,0.25310802678959435736
2163,2022-10-10T00:00:00Z,0.0005,5,0.18462110016609165481
2164,2022-10-11T00:00:00Z,0.00058,30.5648441634336813,0.2404751960290328849
2165,2022-10-12T00:00:00Z,0.0007,15.5,0.47858003839619259683
2166,2022-10-13T00:00:00Z,0.0005,9.4930669886148828,0.20712423274557660671
2167,2022-10-14T00:00:00Z,0.0005,45,0.33291536488810906729
2168,2022-10-15T00:00:00Z,0.0017825,30,0.28833332231947071544
2169,2022-10-16T00:00:00Z,0.001487,30,0.24832741567441982622
2170,2022-10-17T00:00:00Z,0.0015332623105025,44,0.28529798510739635236
2171,2022-10-18T00:00:00Z,0.0024665008300901,4.4,0.26802220594587183404
2172,2022-10-19T00:00:00Z,0.0010875,31.3,0.40852337624805814411
2173,2022-10-20T00:00:00Z,0.00525,27.003423247314282,0.29479912223092615161
2174,2022-10-21T00:00:00Z,0.000780495,17.5,0.43528890397058357146
2175,2022-10-22T00:00:00Z,0.000995,31.9936692653285056,0.43199739850008609754
2176,2022-10-23T00:00:00Z,0.00099,6.5977947610210172,0.18926205793221165295
2177,2022-10-24T00:00:00Z,0.001875,29.0005108678371901,0.298164771823728682
2178,2022-10-25T00:00:00Z,0.0009874736842105,29.941284421185945,0.38879477349469024221
2179,2022-10-26T00:00:00Z,0.0009758947368421,35,0.29536755973683753082
2180,2022-10-27T00:00:00Z,0.0007257330666667,25.991532905663013,0.14336868423352596085
2181,2022-10-28T00:00:00Z,0.0030785285714286,15,0.19518302670166652868
2182,2022-10-29T00:00:00Z,0.0006771917725067,29.000894368610187,0.36406335658848846148
2183,2022-10-30T00:00:00Z,0.002,25.25,0.37163531495611681364
2184,2022-10-31T00:00:00Z,0.00089,28.8,0.66547869406391691419
2185,2022-11-01T00:00:00Z,0.001,7.09634935889575,0.23170466539402722987
2186,2022-11-02T00:00:00Z,0.001,16,0.21643380445302194351
2187,2022-11-03T00:00:00Z,0.0006,32,0.37585621610843240353
2188,2022-11-04T00:00:00Z,0.00127,18.70004967272117,0.50649269429410314455
2189,2022-11-05T00:00:00Z,0.00083,17.8874852812638964,0.29791187992820666855
